gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
465	c_000000000001	438383	439760	f	0	1	Prodigal	002006
466	c_000000000001	439756	440116	f	0	1	Prodigal	002006
467	c_000000000001	440283	440640	f	0	1	Prodigal	002006
468	c_000000000001	440764	441412	r	0	1	Prodigal	002006
469	c_000000000001	441501	442209	f	0	1	Prodigal	002006
470	c_000000000001	447972	448464	f	0	1	Prodigal	002006
471	c_000000000001	448498	448969	f	0	1	Prodigal	002006
472	c_000000000001	449104	451129	f	0	1	Prodigal	002006
473	c_000000000001	451306	452932	f	0	1	Prodigal	002006
474	c_000000000001	453245	454136	f	0	1	Prodigal	002006
475	c_000000000001	454311	455283	f	0	1	Prodigal	002006
476	c_000000000001	455425	457117	r	0	1	Prodigal	002006
477	c_000000000001	457428	457764	f	0	1	Prodigal	002006
478	c_000000000001	457797	457938	f	0	1	Prodigal	002006
479	c_000000000001	457970	458687	f	0	1	Prodigal	002006
480	c_000000000001	458689	460147	f	0	1	Prodigal	002006
481	c_000000000001	460170	461352	f	0	1	Prodigal	002006
482	c_000000000001	461447	462221	f	0	1	Prodigal	002006
483	c_000000000001	462217	462778	f	0	1	Prodigal	002006
484	c_000000000001	462870	463458	r	0	1	Prodigal	002006
485	c_000000000001	463460	464141	r	0	1	Prodigal	002006
486	c_000000000001	464449	465052	r	0	1	Prodigal	002006
487	c_000000000001	465181	465883	f	0	1	Prodigal	002006
488	c_000000000001	465892	469936	f	0	1	Prodigal	002006
489	c_000000000001	470066	470351	r	0	1	Prodigal	002006
490	c_000000000001	470657	471947	f	0	1	Prodigal	002006
491	c_000000000001	472137	472401	f	0	1	Prodigal	002006
492	c_000000000001	472499	473525	f	0	1	Prodigal	002006
493	c_000000000001	473601	474363	f	0	1	Prodigal	002006
494	c_000000000001	474426	475176	f	0	1	Prodigal	002006
495	c_000000000001	475358	477620	f	0	1	Prodigal	002006
496	c_000000000001	477625	478483	f	0	1	Prodigal	002006
497	c_000000000001	478527	479448	r	0	1	Prodigal	002006
498	c_000000000001	479605	480907	f	0	1	Prodigal	002006
499	c_000000000001	480903	482493	f	0	1	Prodigal	002006
500	c_000000000001	482647	484450	f	0	1	Prodigal	002006
501	c_000000000001	484683	485742	f	0	1	Prodigal	002006
502	c_000000000001	485738	486629	f	0	1	Prodigal	002006
503	c_000000000001	486643	487510	f	0	1	Prodigal	002006
504	c_000000000001	487609	488935	f	0	1	Prodigal	002006
505	c_000000000001	489242	490529	r	0	1	Prodigal	002006
506	c_000000000001	491164	491503	r	0	1	Prodigal	002006
507	c_000000000001	491610	494235	r	0	1	Prodigal	002006
508	c_000000000001	494627	498068	f	0	1	Prodigal	002006
509	c_000000000001	498183	499005	f	0	1	Prodigal	002006
510	c_000000000001	499133	500507	f	0	1	Prodigal	002006
511	c_000000000001	500590	501565	f	0	1	Prodigal	002006
512	c_000000000001	501673	502147	f	0	1	Prodigal	002006
513	c_000000000001	502419	503757	f	0	1	Prodigal	002006
514	c_000000000001	503759	504824	f	0	1	Prodigal	002006
515	c_000000000001	504884	505451	r	0	1	Prodigal	002006
516	c_000000000001	505447	506005	r	0	1	Prodigal	002006
517	c_000000000001	506206	507565	f	0	1	Prodigal	002006
518	c_000000000001	508120	509416	f	0	1	Prodigal	002006
519	c_000000000001	509402	509495	f	0	1	Prodigal	002006
520	c_000000000001	509540	510395	r	0	1	Prodigal	002006
521	c_000000000001	510571	511765	f	0	1	Prodigal	002006
522	c_000000000001	511858	511981	f	0	1	Prodigal	002006
523	c_000000000001	512264	513725	f	0	1	Prodigal	002006
524	c_000000000001	513896	515867	f	0	1	Prodigal	002006
525	c_000000000001	516009	516570	f	0	1	Prodigal	002006
526	c_000000000001	516619	520144	f	0	1	Prodigal	002006
527	c_000000000001	520145	521198	f	0	1	Prodigal	002006
528	c_000000000001	521200	521473	f	0	1	Prodigal	002006
529	c_000000000001	521679	522144	f	0	1	Prodigal	002006
530	c_000000000001	522473	523235	r	0	1	Prodigal	002006
531	c_000000000001	523304	525200	r	0	1	Prodigal	002006
532	c_000000000001	525750	526851	f	0	1	Prodigal	002006
533	c_000000000001	526854	527856	f	0	1	Prodigal	002006
534	c_000000000001	527871	528216	f	0	1	Prodigal	002006
535	c_000000000001	528511	528886	f	0	1	Prodigal	002006
536	c_000000000001	528902	530648	f	0	1	Prodigal	002006
537	c_000000000001	531069	531645	f	0	1	Prodigal	002006
538	c_000000000001	531788	532169	f	0	1	Prodigal	002006
539	c_000000000001	532329	532953	f	0	1	Prodigal	002006
540	c_000000000001	533020	533431	r	0	1	Prodigal	002006
541	c_000000000001	533914	534181	f	0	1	Prodigal	002006
542	c_000000000001	534312	534849	r	0	1	Prodigal	002006
543	c_000000000001	534855	535860	r	0	1	Prodigal	002006
544	c_000000000001	535915	536539	r	0	1	Prodigal	002006
545	c_000000000001	536638	537466	r	0	1	Prodigal	002006
546	c_000000000001	537645	538158	f	0	1	Prodigal	002006
547	c_000000000001	538266	538806	f	0	1	Prodigal	002006
548	c_000000000001	538892	539927	r	0	1	Prodigal	002006
549	c_000000000001	540206	540863	f	0	1	Prodigal	002006
550	c_000000000001	540889	541963	f	0	1	Prodigal	002006
551	c_000000000001	542076	542304	r	0	1	Prodigal	002006
552	c_000000000001	542747	547940	f	0	1	Prodigal	002006
553	c_000000000001	548305	549817	f	0	1	Prodigal	002006
554	c_000000000001	549854	551675	f	0	1	Prodigal	002006
555	c_000000000001	551706	552690	f	0	1	Prodigal	002006
556	c_000000000001	552695	553277	f	0	1	Prodigal	002006
557	c_000000000001	553377	553758	f	0	1	Prodigal	002006
558	c_000000000001	553801	554182	f	0	1	Prodigal	002006
559	c_000000000001	554181	554520	f	0	1	Prodigal	002006
560	c_000000000001	554636	555230	f	0	1	Prodigal	002006
561	c_000000000001	555256	556096	f	0	1	Prodigal	002006
562	c_000000000001	556349	557240	f	0	1	Prodigal	002006
563	c_000000000001	557366	558545	f	0	1	Prodigal	002006
564	c_000000000001	558756	559785	r	0	1	Prodigal	002006
565	c_000000000001	560089	560731	f	0	1	Prodigal	002006
566	c_000000000001	560893	563299	f	0	1	Prodigal	002006
567	c_000000000001	563338	564247	r	0	1	Prodigal	002006
568	c_000000000001	564335	565247	f	0	1	Prodigal	002006
569	c_000000000001	565530	572217	f	0	1	Prodigal	002006
570	c_000000000001	572411	580367	f	0	1	Prodigal	002006
571	c_000000000001	580552	587755	f	0	1	Prodigal	002006
572	c_000000000001	587699	589214	f	0	1	Prodigal	002006
573	c_000000000001	589619	589874	f	0	1	Prodigal	002006
574	c_000000000001	589996	591979	f	0	1	Prodigal	002006
575	c_000000000001	592128	592542	f	0	1	Prodigal	002006
576	c_000000000001	592571	593060	f	0	1	Prodigal	002006
577	c_000000000001	593188	594217	f	0	1	Prodigal	002006
578	c_000000000001	594256	595252	f	0	1	Prodigal	002006
579	c_000000000001	595379	596564	f	0	1	Prodigal	002006
580	c_000000000001	596652	597411	f	0	1	Prodigal	002006
581	c_000000000001	597410	598940	f	0	1	Prodigal	002006
582	c_000000000001	599067	600369	f	0	1	Prodigal	002006
583	c_000000000001	600724	602185	f	0	1	Prodigal	002006
584	c_000000000001	602440	603727	f	0	1	Prodigal	002006
585	c_000000000001	604053	604608	f	0	1	Prodigal	002006
586	c_000000000001	604655	605162	r	0	1	Prodigal	002006
587	c_000000000001	605239	605956	r	0	1	Prodigal	002006
588	c_000000000001	606167	607364	f	0	1	Prodigal	002006
589	c_000000000001	607467	608712	f	0	1	Prodigal	002006
590	c_000000000001	608715	610008	f	0	1	Prodigal	002006
591	c_000000000001	610045	610888	f	0	1	Prodigal	002006
592	c_000000000001	610891	611476	f	0	1	Prodigal	002006
593	c_000000000001	611569	612751	f	0	1	Prodigal	002006
594	c_000000000001	612831	613941	f	0	1	Prodigal	002006
595	c_000000000001	614256	615819	f	0	1	Prodigal	002006
596	c_000000000001	615885	616434	r	0	1	Prodigal	002006
597	c_000000000001	616545	617073	r	0	1	Prodigal	002006
598	c_000000000001	617218	617869	f	0	1	Prodigal	002006
599	c_000000000001	617935	618166	f	0	1	Prodigal	002006
600	c_000000000001	618270	619002	f	0	1	Prodigal	002006
601	c_000000000001	619016	621389	f	0	1	Prodigal	002006
602	c_000000000001	621404	622115	f	0	1	Prodigal	002006
603	c_000000000001	622155	622617	f	0	1	Prodigal	002006
604	c_000000000001	622699	622906	r	0	1	Prodigal	002006
605	c_000000000001	623533	624562	f	0	1	Prodigal	002006
606	c_000000000001	624607	625945	f	0	1	Prodigal	002006
607	c_000000000001	626290	627109	f	0	1	Prodigal	002006
608	c_000000000001	627143	629750	f	0	1	Prodigal	002006
609	c_000000000001	629750	631688	f	0	1	Prodigal	002006
610	c_000000000001	631702	632143	f	0	1	Prodigal	002006
611	c_000000000001	632249	632858	f	0	1	Prodigal	002006
612	c_000000000001	632893	633907	f	0	1	Prodigal	002006
613	c_000000000001	634014	634350	f	0	1	Prodigal	002006
614	c_000000000001	634621	635803	f	0	1	Prodigal	002006
615	c_000000000001	635817	636468	f	0	1	Prodigal	002006
616	c_000000000001	636482	637439	f	0	1	Prodigal	002006
617	c_000000000001	637438	638137	f	0	1	Prodigal	002006
618	c_000000000001	638195	638582	r	0	1	Prodigal	002006
619	c_000000000001	638807	639173	f	0	1	Prodigal	002006
620	c_000000000001	639159	641106	f	0	1	Prodigal	002006
621	c_000000000001	641135	641615	f	0	1	Prodigal	002006
622	c_000000000001	641651	642230	f	0	1	Prodigal	002006
623	c_000000000001	642248	643247	f	0	1	Prodigal	002006
624	c_000000000001	643236	643548	f	0	1	Prodigal	002006
625	c_000000000001	643562	645353	f	0	1	Prodigal	002006
626	c_000000000001	645345	646722	f	0	1	Prodigal	002006
627	c_000000000001	646727	647372	f	0	1	Prodigal	002006
628	c_000000000001	647552	648167	f	0	1	Prodigal	002006
629	c_000000000001	648167	648392	f	0	1	Prodigal	002006
630	c_000000000001	648496	649699	f	0	1	Prodigal	002006
631	c_000000000001	649698	652113	f	0	1	Prodigal	002006
632	c_000000000001	652127	653078	f	0	1	Prodigal	002006
633	c_000000000001	653058	654399	f	0	1	Prodigal	002006
634	c_000000000001	654420	655173	f	0	1	Prodigal	002006
635	c_000000000001	655173	657156	f	0	1	Prodigal	002006
636	c_000000000001	657169	658057	f	0	1	Prodigal	002006
637	c_000000000001	658072	658732	f	0	1	Prodigal	002006
638	c_000000000001	658728	659373	f	0	1	Prodigal	002006
639	c_000000000001	659440	659629	r	0	1	Prodigal	002006
640	c_000000000001	659922	660276	f	0	1	Prodigal	002006
641	c_000000000001	660312	662001	f	0	1	Prodigal	002006
642	c_000000000001	662072	664100	f	0	1	Prodigal	002006
643	c_000000000001	664117	665125	f	0	1	Prodigal	002006
644	c_000000000001	665271	665511	f	0	1	Prodigal	002006
645	c_000000000001	665658	666666	f	0	1	Prodigal	002006
646	c_000000000001	666662	667649	f	0	1	Prodigal	002006
647	c_000000000001	667651	668614	f	0	1	Prodigal	002006
648	c_000000000001	668640	669600	f	0	1	Prodigal	002006
649	c_000000000001	669712	671527	r	0	1	Prodigal	002006
650	c_000000000001	671679	672516	r	0	1	Prodigal	002006
651	c_000000000001	672744	674334	f	0	1	Prodigal	002006
652	c_000000000001	674562	675297	f	0	1	Prodigal	002006
653	c_000000000001	675471	676917	f	0	1	Prodigal	002006
654	c_000000000001	676976	679061	f	0	1	Prodigal	002006
655	c_000000000001	679075	679507	f	0	1	Prodigal	002006
656	c_000000000001	679506	680661	f	0	1	Prodigal	002006
657	c_000000000001	680728	681886	r	0	1	Prodigal	002006
658	c_000000000001	681929	682670	r	0	1	Prodigal	002006
659	c_000000000001	683131	683815	f	0	1	Prodigal	002006
660	c_000000000001	683849	684833	f	0	1	Prodigal	002006
661	c_000000000001	684919	685660	f	0	1	Prodigal	002006
662	c_000000000001	685661	687557	f	0	1	Prodigal	002006
663	c_000000000001	687826	688114	f	0	1	Prodigal	002006
664	c_000000000001	688148	688613	f	0	1	Prodigal	002006
665	c_000000000001	688804	691669	f	0	1	Prodigal	002006
666	c_000000000001	691661	693347	f	0	1	Prodigal	002006
667	c_000000000001	693360	693978	f	0	1	Prodigal	002006
668	c_000000000001	693981	695058	f	0	1	Prodigal	002006
669	c_000000000001	695068	695788	f	0	1	Prodigal	002006
670	c_000000000001	695802	696444	f	0	1	Prodigal	002006
671	c_000000000001	696433	697378	f	0	1	Prodigal	002006
672	c_000000000001	697383	698292	f	0	1	Prodigal	002006
673	c_000000000001	699528	700476	f	0	1	Prodigal	002006
674	c_000000000001	700491	702291	f	0	1	Prodigal	002006
675	c_000000000001	702429	702903	r	0	1	Prodigal	002006
676	c_000000000001	703117	705946	f	0	1	Prodigal	002006
677	c_000000000001	706099	707764	f	0	1	Prodigal	002006
678	c_000000000001	707753	708047	f	0	1	Prodigal	002006
679	c_000000000001	708158	708341	f	0	1	Prodigal	002006
680	c_000000000001	708361	708664	f	0	1	Prodigal	002006
681	c_000000000001	708768	709122	f	0	1	Prodigal	002006
682	c_000000000001	709245	710190	f	0	1	Prodigal	002006
683	c_000000000001	710193	711072	f	0	1	Prodigal	002006
684	c_000000000001	711073	712072	f	0	1	Prodigal	002006
685	c_000000000001	712124	712553	f	0	1	Prodigal	002006
686	c_000000000001	712565	713504	f	0	1	Prodigal	002006
687	c_000000000001	713592	715317	f	0	1	Prodigal	002006
688	c_000000000001	715351	716242	f	0	1	Prodigal	002006
689	c_000000000001	716238	717267	f	0	1	Prodigal	002006
690	c_000000000001	717304	718228	f	0	1	Prodigal	002006
691	c_000000000001	718320	718914	f	0	1	Prodigal	002006
692	c_000000000001	719502	721428	f	0	1	Prodigal	002006
693	c_000000000001	721551	722814	f	0	1	Prodigal	002006
694	c_000000000001	722829	723390	f	0	1	Prodigal	002006
695	c_000000000001	723399	723756	f	0	1	Prodigal	002006
696	c_000000000001	723742	724969	f	0	1	Prodigal	002006
697	c_000000000001	725012	727784	f	0	1	Prodigal	002006
698	c_000000000001	727855	728335	f	0	1	Prodigal	002006
699	c_000000000001	728362	729658	f	0	1	Prodigal	002006
700	c_000000000001	729736	730468	f	0	1	Prodigal	002006
701	c_000000000001	730469	731114	f	0	1	Prodigal	002006
702	c_000000000001	731342	732323	f	0	1	Prodigal	002006
703	c_000000000001	732326	733319	f	0	1	Prodigal	002006
704	c_000000000001	733325	734648	f	0	1	Prodigal	002006
705	c_000000000001	734651	736094	f	0	1	Prodigal	002006
706	c_000000000001	736090	736927	f	0	1	Prodigal	002006
707	c_000000000001	737041	738475	r	0	1	Prodigal	002006
708	c_000000000001	738616	739594	f	0	1	Prodigal	002006
709	c_000000000001	739633	740422	f	0	1	Prodigal	002006
710	c_000000000001	740531	741818	f	0	1	Prodigal	002006
711	c_000000000001	742065	742953	r	0	1	Prodigal	002006
712	c_000000000001	743191	743545	f	0	1	Prodigal	002006
713	c_000000000001	743576	743924	f	0	1	Prodigal	002006
714	c_000000000001	744021	745119	r	0	1	Prodigal	002006
715	c_000000000001	745291	746296	f	0	1	Prodigal	002006
716	c_000000000001	746608	748462	f	0	1	Prodigal	002006
717	c_000000000001	748538	751091	r	0	1	Prodigal	002006
718	c_000000000001	751425	751653	f	0	1	Prodigal	002006
719	c_000000000001	751649	751916	f	0	1	Prodigal	002006
720	c_000000000001	752028	752994	r	0	1	Prodigal	002006
721	c_000000000001	753128	754934	r	0	1	Prodigal	002006
722	c_000000000001	755088	755556	r	0	1	Prodigal	002006
723	c_000000000001	755958	757224	r	0	1	Prodigal	002006
724	c_000000000001	757268	758252	r	0	1	Prodigal	002006
725	c_000000000001	758373	760056	f	0	1	Prodigal	002006
726	c_000000000001	760149	761604	f	0	1	Prodigal	002006
727	c_000000000001	761694	762048	r	0	1	Prodigal	002006
728	c_000000000001	762249	762660	f	0	1	Prodigal	002006
729	c_000000000001	763081	763825	f	0	1	Prodigal	002006
730	c_000000000001	763846	764017	f	0	1	Prodigal	002006
731	c_000000000001	764427	764556	f	0	1	Prodigal	002006
732	c_000000000001	764813	765524	f	0	1	Prodigal	002006
733	c_000000000001	765614	765707	f	0	1	Prodigal	002006
734	c_000000000001	765833	766742	f	0	1	Prodigal	002006
735	c_000000000001	766725	767451	f	0	1	Prodigal	002006
736	c_000000000001	767463	768162	f	0	1	Prodigal	002006
737	c_000000000001	768166	769651	f	0	1	Prodigal	002006
738	c_000000000001	769631	770231	f	0	1	Prodigal	002006
739	c_000000000001	770359	770542	f	0	1	Prodigal	002006
740	c_000000000001	771464	771674	f	0	1	Prodigal	002006
741	c_000000000001	771808	772438	r	0	1	Prodigal	002006
742	c_000000000001	772724	774749	f	0	1	Prodigal	002006
743	c_000000000001	774748	775384	f	0	1	Prodigal	002006
744	c_000000000001	775571	775907	f	0	1	Prodigal	002006
745	c_000000000001	776283	778944	f	0	1	Prodigal	002006
746	c_000000000001	778980	779814	f	0	1	Prodigal	002006
747	c_000000000001	779813	780425	f	0	1	Prodigal	002006
748	c_000000000001	780509	780968	f	0	1	Prodigal	002006
749	c_000000000001	780980	782372	f	0	1	Prodigal	002006
750	c_000000000001	782371	783298	f	0	1	Prodigal	002006
751	c_000000000001	783604	784999	f	0	1	Prodigal	002006
752	c_000000000001	785206	785641	f	0	1	Prodigal	002006
753	c_000000000001	785786	787550	f	0	1	Prodigal	002006
754	c_000000000001	787539	789315	f	0	1	Prodigal	002006
755	c_000000000001	789401	790241	f	0	1	Prodigal	002006
756	c_000000000001	790366	791212	f	0	1	Prodigal	002006
757	c_000000000001	791590	791890	f	0	1	Prodigal	002006
758	c_000000000001	792003	793020	r	0	1	Prodigal	002006
759	c_000000000001	793141	794197	f	0	1	Prodigal	002006
760	c_000000000001	794219	795140	f	0	1	Prodigal	002006
761	c_000000000001	795152	796295	f	0	1	Prodigal	002006
762	c_000000000001	796287	797667	f	0	1	Prodigal	002006
763	c_000000000001	797710	798805	r	0	1	Prodigal	002006
764	c_000000000001	799055	800021	f	0	1	Prodigal	002006
765	c_000000000001	800042	801215	f	0	1	Prodigal	002006
766	c_000000000001	801234	802287	f	0	1	Prodigal	002006
767	c_000000000001	802510	805384	f	0	1	Prodigal	002006
768	c_000000000001	805518	806070	f	0	1	Prodigal	002006
769	c_000000000001	806047	807016	f	0	1	Prodigal	002006
770	c_000000000001	807015	807687	f	0	1	Prodigal	002006
771	c_000000000001	807786	809997	f	0	1	Prodigal	002006
772	c_000000000001	810047	810500	f	0	1	Prodigal	002006
773	c_000000000001	810576	810828	r	0	1	Prodigal	002006
774	c_000000000001	810882	811956	r	0	1	Prodigal	002006
775	c_000000000001	811952	812129	r	0	1	Prodigal	002006
776	c_000000000001	812188	812539	r	0	1	Prodigal	002006
777	c_000000000001	812570	812702	r	0	1	Prodigal	002006
778	c_000000000001	812908	813976	f	0	1	Prodigal	002006
779	c_000000000001	813968	816203	f	0	1	Prodigal	002006
780	c_000000000001	816225	816933	f	0	1	Prodigal	002006
781	c_000000000001	816951	818418	f	0	1	Prodigal	002006
782	c_000000000001	818884	820171	r	0	1	Prodigal	002006
783	c_000000000001	820211	820844	r	0	1	Prodigal	002006
784	c_000000000001	820927	821113	r	0	1	Prodigal	002006
785	c_000000000001	821135	821465	r	0	1	Prodigal	002006
786	c_000000000001	821744	822233	f	0	1	Prodigal	002006
787	c_000000000001	822414	822567	f	0	1	Prodigal	002006
788	c_000000000001	823476	824229	f	0	1	Prodigal	002006
789	c_000000000001	824218	828592	f	0	1	Prodigal	002006
790	c_000000000001	828621	830778	f	0	1	Prodigal	002006
791	c_000000000001	830938	831130	f	0	1	Prodigal	002006
792	c_000000000001	831061	832360	r	0	1	Prodigal	002006
793	c_000000000001	832512	833232	f	0	1	Prodigal	002006
794	c_000000000001	833721	834465	r	0	1	Prodigal	002006
795	c_000000000001	834637	834838	f	0	1	Prodigal	002006
796	c_000000000001	834818	835031	f	0	1	Prodigal	002006
797	c_000000000001	835317	836733	f	0	1	Prodigal	002006
798	c_000000000001	837120	838224	f	0	1	Prodigal	002006
799	c_000000000001	838273	838654	f	0	1	Prodigal	002006
800	c_000000000001	838696	840052	f	0	1	Prodigal	002006
801	c_000000000001	840051	841539	f	0	1	Prodigal	002006
802	c_000000000001	841621	842128	f	0	1	Prodigal	002006
803	c_000000000001	842182	843715	f	0	1	Prodigal	002006
804	c_000000000001	843844	844756	f	0	1	Prodigal	002006
805	c_000000000001	844765	845725	f	0	1	Prodigal	002006
806	c_000000000001	845967	846999	f	0	1	Prodigal	002006
807	c_000000000001	847014	847590	f	0	1	Prodigal	002006
808	c_000000000001	847665	849498	f	0	1	Prodigal	002006
809	c_000000000001	849591	850746	f	0	1	Prodigal	002006
810	c_000000000001	851102	851792	f	0	1	Prodigal	002006
811	c_000000000001	851839	852907	f	0	1	Prodigal	002006
812	c_000000000001	853001	854018	f	0	1	Prodigal	002006
813	c_000000000001	854029	855817	f	0	1	Prodigal	002006
814	c_000000000001	855833	856487	f	0	1	Prodigal	002006
815	c_000000000001	856562	857435	r	0	1	Prodigal	002006
816	c_000000000001	857606	859013	r	0	1	Prodigal	002006
817	c_000000000001	859579	866950	f	0	1	Prodigal	002006
818	c_000000000001	867245	869069	f	0	1	Prodigal	002006
819	c_000000000001	869124	869862	f	0	1	Prodigal	002006
820	c_000000000001	869877	870501	f	0	1	Prodigal	002006
821	c_000000000001	870673	871384	f	0	1	Prodigal	002006
822	c_000000000001	871455	871992	r	0	1	Prodigal	002006
823	c_000000000001	872282	873209	r	0	1	Prodigal	002006
824	c_000000000001	873431	874586	f	0	1	Prodigal	002006
825	c_000000000001	874663	876514	r	0	1	Prodigal	002006
826	c_000000000001	876725	878093	f	0	1	Prodigal	002006
827	c_000000000001	878137	878530	r	0	1	Prodigal	002006
828	c_000000000001	878526	878742	r	0	1	Prodigal	002006
829	c_000000000001	878878	880780	f	0	1	Prodigal	002006
830	c_000000000001	880790	881738	f	0	1	Prodigal	002006
831	c_000000000001	881750	882245	f	0	1	Prodigal	002006
832	c_000000000001	882288	882954	r	0	1	Prodigal	002006
833	c_000000000001	883104	883803	f	0	1	Prodigal	002006
834	c_000000000001	883837	887410	f	0	1	Prodigal	002006
835	c_000000000001	887435	888254	f	0	1	Prodigal	002006
836	c_000000000001	888285	889575	f	0	1	Prodigal	002006
837	c_000000000001	889601	889928	f	0	1	Prodigal	002006
838	c_000000000001	889946	891485	f	0	1	Prodigal	002006
839	c_000000000001	891650	891923	f	0	1	Prodigal	002006
840	c_000000000001	891947	892193	f	0	1	Prodigal	002006
841	c_000000000001	892263	892782	f	0	1	Prodigal	002006
842	c_000000000001	892781	893516	f	0	1	Prodigal	002006
843	c_000000000001	893570	894326	r	0	1	Prodigal	002006
844	c_000000000001	894562	894754	f	0	1	Prodigal	002006
845	c_000000000001	894949	895651	f	0	1	Prodigal	002006
846	c_000000000001	895681	895969	f	0	1	Prodigal	002006
847	c_000000000001	896013	896511	f	0	1	Prodigal	002006
848	c_000000000001	896562	897051	f	0	1	Prodigal	002006
849	c_000000000001	897169	897889	f	0	1	Prodigal	002006
850	c_000000000001	897902	898460	f	0	1	Prodigal	002006
851	c_000000000001	898789	900241	f	0	1	Prodigal	002006
852	c_000000000001	900426	901149	f	0	1	Prodigal	002006
853	c_000000000001	901171	901957	f	0	1	Prodigal	002006
854	c_000000000001	901976	903248	f	0	1	Prodigal	002006
855	c_000000000001	903273	904977	f	0	1	Prodigal	002006
856	c_000000000001	905048	909380	f	0	1	Prodigal	002006
857	c_000000000001	909544	910015	f	0	1	Prodigal	002006
858	c_000000000001	910032	911313	f	0	1	Prodigal	002006
859	c_000000000001	911334	911628	f	0	1	Prodigal	002006
860	c_000000000001	911617	911923	f	0	1	Prodigal	002006
861	c_000000000001	911927	914153	f	0	1	Prodigal	002006
862	c_000000000001	914190	914532	f	0	1	Prodigal	002006
863	c_000000000001	914624	915416	r	0	1	Prodigal	002006
864	c_000000000001	915516	916566	f	0	1	Prodigal	002006
865	c_000000000001	916876	918460	f	0	1	Prodigal	002006
866	c_000000000001	918527	918980	r	0	1	Prodigal	002006
867	c_000000000001	919058	920366	r	0	1	Prodigal	002006
868	c_000000000001	920826	922125	f	0	1	Prodigal	002006
869	c_000000000001	922155	923928	f	0	1	Prodigal	002006
870	c_000000000001	923931	924849	f	0	1	Prodigal	002006
871	c_000000000001	924981	925170	f	0	1	Prodigal	002006
872	c_000000000001	925311	926241	f	0	1	Prodigal	002006
873	c_000000000001	926245	927493	f	0	1	Prodigal	002006
874	c_000000000001	927526	928591	f	0	1	Prodigal	002006
875	c_000000000001	928591	929773	f	0	1	Prodigal	002006
876	c_000000000001	929916	930453	f	0	1	Prodigal	002006
877	c_000000000001	930510	931605	r	0	1	Prodigal	002006
878	c_000000000001	931821	933060	f	0	1	Prodigal	002006
879	c_000000000001	933101	933323	f	0	1	Prodigal	002006
880	c_000000000001	933569	934076	f	0	1	Prodigal	002006
881	c_000000000001	934147	935593	r	0	1	Prodigal	002006
882	c_000000000001	935711	937019	f	0	1	Prodigal	002006
883	c_000000000001	937078	937849	r	0	1	Prodigal	002006
884	c_000000000001	938027	938990	r	0	1	Prodigal	002006
885	c_000000000001	939064	939436	r	0	1	Prodigal	002006
886	c_000000000001	939555	941868	f	0	1	Prodigal	002006
887	c_000000000001	942128	943265	f	0	1	Prodigal	002006
888	c_000000000001	943388	944954	f	0	1	Prodigal	002006
889	c_000000000001	944946	946029	f	0	1	Prodigal	002006
890	c_000000000001	946028	946985	f	0	1	Prodigal	002006
891	c_000000000001	947134	947743	f	0	1	Prodigal	002006
892	c_000000000001	947976	950121	f	0	1	Prodigal	002006
893	c_000000000001	950253	950415	r	0	1	Prodigal	002006
894	c_000000000001	950628	951327	f	0	1	Prodigal	002006
895	c_000000000001	951360	952332	f	0	1	Prodigal	002006
896	c_000000000001	952353	952755	f	0	1	Prodigal	002006
897	c_000000000001	952718	953195	f	0	1	Prodigal	002006
898	c_000000000001	953607	953790	f	0	1	Prodigal	002006
899	c_000000000001	953810	954257	f	0	1	Prodigal	002006
900	c_000000000001	954427	954541	f	0	1	Prodigal	002006
901	c_000000000001	954671	955694	f	0	1	Prodigal	002006
902	c_000000000001	955801	956821	f	0	1	Prodigal	002006
903	c_000000000001	956824	957298	f	0	1	Prodigal	002006
904	c_000000000001	957294	957675	f	0	1	Prodigal	002006
905	c_000000000001	957688	958096	f	0	1	Prodigal	002006
906	c_000000000001	958095	959004	f	0	1	Prodigal	002006
907	c_000000000001	959036	959813	f	0	1	Prodigal	002006
908	c_000000000001	960061	960991	f	0	1	Prodigal	002006
909	c_000000000001	960990	963066	f	0	1	Prodigal	002006
910	c_000000000001	963126	964842	f	0	1	Prodigal	002006
911	c_000000000001	964978	968263	f	0	1	Prodigal	002006
912	c_000000000001	968358	970245	f	0	1	Prodigal	002006
913	c_000000000001	970249	971362	f	0	1	Prodigal	002006
914	c_000000000001	971488	972142	f	0	1	Prodigal	002006
915	c_000000000001	972237	972933	f	0	1	Prodigal	002006
916	c_000000000001	972929	974048	f	0	1	Prodigal	002006
917	c_000000000001	974070	975294	f	0	1	Prodigal	002006
918	c_000000000001	975352	978916	f	0	1	Prodigal	002006
919	c_000000000001	978899	982679	f	0	1	Prodigal	002006
920	c_000000000001	982737	984009	r	0	1	Prodigal	002006
921	c_000000000001	984009	985329	r	0	1	Prodigal	002006
922	c_000000000001	985453	985921	f	0	1	Prodigal	002006
923	c_000000000001	985920	986832	f	0	1	Prodigal	002006
924	c_000000000001	986955	987318	f	0	1	Prodigal	002006
925	c_000000000001	987451	987937	f	0	1	Prodigal	002006
926	c_000000000001	988208	989078	f	0	1	Prodigal	002006
927	c_000000000001	989165	991232	f	0	1	Prodigal	002006
928	c_000000000001	991411	992314	f	0	1	Prodigal	002006
929	c_000000000001	992361	992889	f	0	1	Prodigal	002006
